,0,1,2,3,4,5,6,7,8,9,10,11
469,1.6812896337883323,-0.5617374086853338,-0.5599342821062235,0.48510179895187117,-0.37163411860246226,-0.3939798026084929,1.1406763276795227,0.2964919127151646,-0.11594350316928821,0.024657856077821717,0.0031259484477138915,-5.397362517924261e-16
470,1.8732564068104711,-1.2619074500769318,-0.3764885313768819,1.586421295760462,-0.4979040361745531,-1.079661222128353,1.4811483664088971,0.40440204368015475,-0.1566361679894934,0.05600675045055503,0.027281992116946756,-3.703882050523218e-16
471,1.945588693775742,-1.7430492798492478,0.05615880137347314,1.1252669060789842,-0.10464036897636667,-0.6179116447179342,1.1547091413110668,0.2972268597603778,-0.287780014546944,-0.046693514761499286,0.02360037001702132,-4.809895572204396e-16
472,3.931580674814126,-1.7303601315276633,-0.40288787295438133,3.879036966718365,-0.5139356365869053,-1.659881163276108,3.4530783465307104,0.6121715558841135,-0.24726890360027612,0.1413935053581497,0.0029720733763276023,1.1907894534907496e-15
473,1.2183956332780028,-1.0046084853024504,-0.49835132476803184,0.5140627403990495,0.20875948730438026,-0.4104079287326957,0.7931671508194967,0.28280624750515126,0.010308654378959697,-0.053997424926164474,0.004950402447530611,-1.1913400800642057e-16
474,0.771587418611757,-1.3585235113641754,1.4946303438536022,0.16958206697177675,-0.1421685154085724,0.04616197440105323,0.2627281540336489,0.06023117530158418,-0.05776573781071277,-0.0678676501219481,0.014808326498928314,-8.441268630136651e-17
475,1.0533757722732446,-2.614743598088576,3.5485996851441337,-0.1108262022065909,0.06439560577393773,0.2267858289354895,-0.21727341063590178,-0.3692568343224544,-0.22068011554446182,-0.0397525460447102,0.04890195958324811,3.2934698264065206e-17
476,1.0254937764498742,-2.6294363218526087,3.545382403587669,-0.08894675848269906,0.06099196112268266,0.2239231154721818,-0.22119560801392377,-0.3703314433713402,-0.21966949655897708,-0.038730993156209814,0.048698295210378835,-3.407952878964293e-17
477,0.6649136297782228,-1.7477025264655492,1.8743349888004688,-0.023533337279173436,0.2717954831521506,-0.22230240914782526,-0.06458124095025353,-0.010888693842631079,0.29041606170362544,0.025650591793042767,0.037836711590837596,-2.832761032983398e-16
478,0.8120101584624707,-1.3777318078338625,0.3216296293980387,0.38473460148470756,-0.06581321851681846,-0.5084190673703001,0.34190461510232734,0.19460718564493026,-0.12335349311580268,-0.0695441459787601,0.03211008705018138,-8.649187178755601e-17
479,0.1845277986693356,-0.2984128247698391,-0.32946892953086304,-0.1398380384967314,-0.303823174287648,-0.5605914387644965,0.1838953825851723,-0.08166130281181744,-0.022977202456770235,0.17396017570170008,0.024714679146863514,-1.5420347078139713e-16
480,0.2708984466564963,-1.2701420525430005,-2.3518013830080604,-1.0720762570049442,0.33975406287267285,-0.5416166231360979,-0.24542805150719205,-0.7406200870751191,0.14123869076450968,0.21051557411925823,0.03221142793504533,-2.1091034014745942e-16
481,1.6840623698654664,-2.9005062998559454,-3.162482210267712,-1.4123645654701873,0.978883826995195,0.03621452311021528,-0.2337985717177088,0.18964372829989848,0.36924749608265484,-0.11630238178738457,0.03193782178619197,-1.395164685632078e-16
482,0.19830812949821708,0.15533923103425049,-1.2146050429176891,-0.3172477389750359,-0.7713187135769305,-0.7535761236510242,0.3363848399854057,-0.4660434456701573,-0.2576775050230585,0.34099269349523725,0.027653647680977226,-3.50831957341875e-16
483,1.2351237833433049,-2.3123368014683794,-3.218746930156895,-1.2688317945396939,1.6812686402327073,-0.4667083346309196,-0.16347322688127117,-0.7131394263081039,0.3530909565286764,0.20550092464426117,0.030113718943197906,-7.300450401776312e-16
484,1.8143218241804715,-1.074040701254602,-0.34834447711352207,1.2296514484983654,-0.7358557659588297,-1.0139719976561479,1.3679784422419028,0.29459665463547935,-0.082288071711584,-0.04839180865383657,0.028429163445286076,-2.2155110688095722e-16
485,1.2485092426026145,-0.5602932054645852,-0.12873106617711394,0.4279994804782661,-0.3137150175256438,-0.4988767605056591,0.830403772005698,0.2216932745395416,-0.2405411746265169,0.04247896992258375,0.016179703522499065,-3.3149143879883806e-16
486,1.0765539081686917,-1.0881971878524284,-0.9749959750198443,0.37373630155076404,-0.2356514711613089,-0.6954285115455455,0.6761661843620248,0.1156902845135771,0.010208661922774037,-0.016148194429827876,0.023688441452081568,1.626751202649885e-17
487,4.739145764864007,5.308973880116607,-0.9356779343416911,3.8161071402322753,3.3953301178886326,-0.722583443097463,-1.2370119065916028,-0.1664655276620911,-0.2026677775314555,1.0957901347291683,0.07156438175232145,-3.0172421022498217e-16
488,7.506570182283911,5.391865832416116,-0.9281397502780424,3.1878841920551464,-1.6977533440019164,-1.531149225539425,-2.022961961938526,0.5869090107349157,-1.224479777947189,-0.4491176428777077,-0.1327289840607998,1.6290380212788438e-16
489,1.2897088185188648,4.011087347046373,0.43707768130916397,0.25973399286984794,-2.2921443754940314,1.4064619835226813,0.5425730029594704,-0.18213507779434213,1.0444885514420814,0.3952007026134417,0.01921179403707787,1.2639086565882084e-16
490,0.12072392128171706,0.11069319621012609,-0.4745088168748583,-0.07779046605201712,-0.4890518395083541,-0.6836459093455626,0.38476853020864016,-0.1368518848414269,0.3593641173166952,-0.0966995023358114,0.011617689773873506,-2.3737444756053802e-17
491,0.16400624473904177,0.6065426618886941,0.29518630656581624,-0.042674160128579046,0.6833853078778436,-0.7927342193961229,0.3950383090020367,-0.7042248244377899,-0.25072922287149474,0.06647814596021519,0.009203443336472914,-1.7582730992887342e-16
492,1.8407586943285383,-2.826603740362867,-3.1000433946323205,-1.4243059038194286,0.9440002556982313,-0.013033285513197684,-0.16375478464120855,0.20063254107326006,0.3772806756854433,-0.12097031963414599,0.034323475445537086,-2.8245847249824676e-17
493,1.968913833685179,-2.7729823612863442,-3.127548915400706,-1.6349604607375046,0.9991018446908558,0.03524028302890463,-0.20370212994406414,0.19763423526975205,0.36440850161377525,-0.13169115620369565,0.036044267281949254,-5.626387894070849e-17
494,-0.4157124750261739,0.8417883355387247,-3.4374031106398255,-2.017692843630651,-2.8912846467012026,-0.5253067478675773,-0.5056840022060194,-0.1021703130651464,-0.93637505489862,-0.09805270663365458,0.06054018274304261,-5.336928598742507e-16
495,1.03424034087807,-1.796071578893182,3.5245554920483264,-0.2413575022698934,0.8824127104928574,-0.11754916894371424,-0.3472441404525607,0.11028655867543512,-0.322945116635447,-0.12819780341648637,0.059872072347840484,-2.533023979746476e-16
496,1.3306750904504294,-2.4689230521142425,3.580645714155829,-0.32834166200897574,0.09836135643242425,0.25492803187651075,-0.17837237987556603,-0.35859431531269625,-0.23067682223713137,-0.049959846211495705,0.050946900887510485,-1.609862928268751e-16
497,1.3033414546054316,-2.4833268115682414,3.5774917074257395,-0.3068925250451596,0.09502465184238905,0.2521216198882756,-0.1822174387272422,-0.3596477898417097,-0.2296860792680025,-0.04895838437829103,0.05074724201667945,-6.183465482993876e-16
498,1.2760078187604322,-2.4977305710222395,3.5743377006956516,-0.28544338808134523,0.09168794725235353,0.24931520790004083,-0.1860624975789193,-0.3607012643707235,-0.2286953362988745,-0.047956922545085344,0.05054758314584854,1.0911214457273321e-16
499,1.248674182915435,-2.5121343304762376,3.5711836939655632,-0.2639942511175298,0.08835124266231838,0.24650879591180605,-0.18990755643059545,-0.3617547388997368,-0.22770459332974555,-0.046955460711880045,0.05034792427501754,-2.3673573929087267e-16
500,0.5845331828181787,-1.0136245717400605,1.0554666191340176,-0.11343439209824104,0.681576043830191,-0.2709217583939494,0.21014154897434698,-0.3998383569100148,0.5122805116233798,0.11933416895034979,0.010418871510901317,-3.570837931171134e-16
501,2.4140697586478654,-1.978848139575324,-3.1273394834169475,-2.0073646248540165,1.4140968361924713,0.8297872913212323,0.10606554387267289,0.2888323548196465,0.21233943783836548,-0.025288189703214337,-0.010900305591554955,-3.0054067262015207e-16
502,3.8422019858948886,-1.2262781856029104,-2.9625484295763007,-3.1280426026527666,1.5884335173736728,0.9764171588609329,0.30696280074988186,0.34387446242654,0.16057493892008842,-0.07761272956570595,-0.0004684966106176082,-3.2635096451232534e-16
503,0.18507323502631873,2.147881975800537,0.7951209170021273,-0.3628460426867173,-1.4859438928628017,1.2772431693917192,0.5271772459412707,-0.4573117416802386,1.0564050311956954,-0.16348029382681803,0.0019662067131795444,-6.146424648732771e-17
504,1.0098803262959342,-0.44487820563185865,-0.4307143438252987,0.20171096972535654,-0.14751498147095463,-0.7854228296252607,0.5805626797768414,0.09512256800981098,-0.3686262008556914,-0.08185919913810298,0.031947629185567046,-1.0452546902396598e-16
505,-0.4896393850296806,2.7673379689383535,-0.1647763760799316,-0.9019378362770847,0.2308559454417449,-0.29557159397828897,0.4483949462563995,-0.5815880939162422,0.32405961134162486,-0.282688037502328,-0.04495000599635304,-7.2695357609792e-17
506,-0.8018043802123149,3.124246389465797,-0.34702543711321604,0.5744351978317674,0.8758277166880286,-1.744361752506257,1.0831490867254008,-1.3932097610830125,0.3546319158832384,-0.08196418970204869,-0.030302726339503084,-1.2452094092310482e-16
507,-0.21684066779405403,0.6243841107115313,0.5878221267036317,-0.25719768917852803,-1.0081950562923627,-0.72610320774628,0.18001030654199587,0.11273865353891324,0.6840018615883895,-0.004173599804950588,0.024225808175557365,-2.298677939741264e-16
508,0.20679144352811463,0.33068628451150334,0.6835968074106281,0.38450826443608754,0.1644089628612466,-1.0719174257647825,0.3562283968487097,0.11146645322028546,-0.1383664042039762,-0.06901571602734452,0.03466964460926668,-2.3408256567357197e-16
509,-0.03670861081910741,1.2576380428612293,-1.5847424555687117,0.4856552629746385,1.7740406956160735,-0.78970204907577,0.9901541683744381,-1.073052283663721,-0.18860031173491304,-0.022685025669533607,-0.05220336959423379,-1.5445055960830034e-17
510,-1.082440603625027,2.1121364384239776,2.2077762287163547,-0.5426597228908423,-1.8485690385445934,0.28562497340873316,0.31164009288538824,0.28424987858515344,2.316736244685348,-0.27048390802303174,-0.04248320700086266,-1.1520750764265355e-16
511,-1.6999192776682668,4.556365843855384,-0.070886962720832,-0.6256184070780217,-0.718460913889147,-1.5004393133737064,0.08091599709951906,0.023528869910718727,0.23485374642588222,-0.3678769771105695,0.01685539675346722,-2.262014797914281e-16
512,-0.021516043151590482,-1.4605899357997114,2.642711493442983,-0.050370282113759005,-0.09758788550500458,-0.30260529110480194,-0.3348968622342366,0.09111216895049597,0.7728794670259896,0.1329523150738263,0.04398036727470661,9.395161152886829e-17
513,0.11583264122674114,0.09052705176296276,0.4443929740513438,0.6174577279382407,2.716909440882928,-1.0998440515656411,0.6225815148746865,-1.601859945911859,-0.027959758722726085,0.06287459100159314,-0.01584741907421613,-2.733657710016545e-16
514,-0.9382925149004464,4.109540907796384,-1.362103301706417,-1.0046771101026337,0.20687985722624094,-0.5365919253603082,0.8298169508617228,-1.3937716901289643,0.5438643678930335,0.0018553855642957384,-0.07634192802516096,-3.540738886438664e-16
515,-0.1030841493020453,4.855246672150986,0.05227404187945989,-0.024658179855146272,1.078725775576775,0.7614758755925277,0.18875256325268594,0.16787150029158357,1.3441360813922525,0.27236317893237494,-0.010425988819383674,-1.8007131380518045e-16
516,3.0854249686644333,-0.6930490977651319,3.647438835496091,-1.944219016818421,-0.007792951676380108,1.351590183581311,0.366809890767968,-0.2213800530909979,-0.4458169935534777,0.018107538155198007,0.00967528839540357,-3.0573636600541296e-16
517,0.1772483384761204,0.4511736448506097,1.5465046182105957,0.19900290765165493,-0.688483804359902,0.32841293728383836,0.6529298398306975,0.10590345254479624,0.3593116554737203,0.06482407644546988,-0.034184094663304285,-2.740214409582035e-17
518,-0.09678421336868223,1.331857703868093,-0.25121141784945,0.5689120022003596,-0.24565555661878324,-1.07395554736716,0.9549765700701048,0.10570037765330349,1.253828582167002,-0.155798177894552,-0.018852692196749118,-1.4527016651508898e-16
519,2.7164570401429047,6.716916206476475,-1.4357021516635735,1.141755764820842,-0.5317221301125942,-1.3802579746452177,-1.0630541291189943,-0.584886028044218,-0.6018750436278226,-0.0014370620211338505,0.1830670484129564,1.2025822755200748e-16
520,3.1596418532529653,3.5519773936194703,0.553522788149341,1.84195594891762,-2.4394462666830745,1.7652260902821455,-0.24108239597832049,-0.09176773021400748,0.6586700087970433,0.3510022586167412,0.20999015494439474,-4.044349388370104e-16
521,0.0748257247739797,0.31890220313583256,-0.08530616145755779,0.2831758942367069,-0.011452374613699138,-1.1279054398198487,0.43741339928743744,-0.1521558246532096,0.27350696268538993,0.05615614822501973,0.02576242880049642,-6.946588198308044e-17
522,-0.39865535850468736,2.4221538631423116,-1.2813329684502746,-0.6275988714394498,-0.6959289182418177,-0.5915495573875824,0.44358879695581127,0.2557674036659131,0.17182417639434808,-0.037005500927694286,-0.013978139475357435,-2.5322913158351346e-16
523,3.173686240069579,4.991706737419805,-0.2944585080543575,1.7724988036981961,-2.656356545907372,0.4990701725597251,-0.7532706197988593,0.03823615957098572,0.06418123129189222,0.47072113749252514,0.20363607097013703,5.769392889628209e-17
524,-1.106499297403267,5.993471715962054,-0.8048991010758814,-0.8516908549440185,0.37817833045746296,-1.0554322172278503,-0.31104941691133675,0.034731521347349775,-1.0949202527736532,-0.19764407469847126,0.06332997862547014,-8.728807884561319e-17
525,2.1169013789486746,0.8829116091513722,-0.7365614754527909,-2.4933278121327693,0.6453106750549132,0.8169483851563931,0.3024525973017324,0.11263207068805237,0.11175269174374691,0.019382097864428054,-0.02002100803080812,-3.7994018529788375e-17
526,0.9696421964807201,-0.18048341681246427,0.8302497762735455,-1.1259602131456967,-0.444549593928105,0.905729719115719,0.2668815929699343,-0.15145756989318584,-0.036204748433855946,-0.2646839212219322,-0.027725807159434106,-1.5373667124581518e-16
527,2.3470762743974904,-1.664279109670684,0.05577356859381699,-0.15731848760736478,0.00272895319685585,-0.3739035995719219,0.7599229895144278,0.16598437922829903,0.09936653903409584,-0.06046729642053515,0.036248995738653464,-1.3737442064195417e-16
528,1.7621267276116575,-1.2037116916791684,0.4496234148963352,0.9796961896628527,-0.2226213915583913,-0.6998161030183745,1.087704429067288,0.36349225506624505,-0.1533965746541754,-0.007691988014807995,0.02698581318982615,-1.937295822745742e-16
529,0.8300345215949378,-0.03673834795150067,0.09008091234575283,-1.5020755313627014,-0.3391235730578297,-0.08180115075400808,-0.1704851885464737,0.027267818038803817,0.1283551291328308,0.35352128041894443,0.03810287852656848,1.0546164230415434e-16
530,-0.4234542245125798,-0.5431563250876743,-1.1034688918924758,1.0098439535533297,0.2045442681632007,-0.6934290504437163,0.5698636327733565,-0.049306885272773174,0.3270772754773591,-0.13484800629805524,-0.016983643563161295,-4.514900532898784e-16
531,-0.42316354274272056,-0.4433818832853114,-0.22188057971873643,-0.48861070686101493,-0.35263591536668365,-0.2339364747632513,-0.18367556072722985,-0.12473847125156584,0.4142663148830273,-0.09762711663002346,0.009864053435370335,-5.370033178241666e-17
532,-0.869926192323801,-2.1487529613036718,0.006270201487281222,1.1427671420866967,-0.598710511776737,0.6125437849056684,0.2164055704043093,-0.13273114009369288,-0.019438289840491455,-0.050025810252107554,-0.04362774056148935,-2.3885870602898626e-16
533,-1.2221743157920784,-1.3753348428663648,-0.7178327281414215,1.0699891927043323,-0.19183106325571345,-0.43765029963047974,-0.035618027226141755,0.06350248817986348,-0.022060910227539927,0.23056879263643157,0.0021843796952296063,-1.4261462992754019e-16
534,-1.3573596244720987,2.3319922963834068,-0.4677017090780659,-0.8854585384711349,-0.7218975967087358,0.22473137161574572,-0.22365613042453333,0.217774985733035,-0.7720520943935099,0.2552875369879948,-0.022716288329922004,-3.128954320706499e-16
535,-1.7731720053965812,-0.6687101627042095,0.5211250153896485,0.5680904688418489,-0.24291664307455735,0.002451885081111501,-0.41565123244726154,0.0835955571670947,-0.05809697991099906,-0.015042402501973954,-0.010241112516224447,-1.5620480133122521e-16
536,-1.0853027582006907,-1.3982659995394784,-2.334200898226946,0.7928769964418212,0.12864123173831393,0.04617204325618826,0.3081377294334752,0.11326605530060078,1.1957667137305967,-0.038815978092889857,-0.05757077741404169,-1.3828087136831347e-16
537,-1.5314756139071573,-1.170472478666023,1.297530239193837,3.101365468297071,-2.1756440524061094,0.6225789009051441,1.3238880307783647,-0.16809675720938144,0.008539603146286389,-0.10262495124169194,-0.09761384799010456,-3.9892018752071963e-16
538,-0.9820498027141427,-1.7094396472944022,0.7360283609953191,0.5161268941519052,0.43526756251549487,-0.06538095783705053,-0.36406821501009373,-0.10577710793713346,0.18595066201188384,-0.012952583101221611,0.0026253764250626773,-1.713204448961055e-16
539,-2.110793278432112,-0.24270954697469338,0.5553113710560659,1.582059316655716,-1.2060395726945439,1.6186612666104065,0.6532274225916509,-0.2140664976682801,-0.0684980418279672,-0.26427045122620924,-0.14058878877222916,-1.510865897510287e-18
540,-2.2572595393980293,-1.4022112695412516,-1.1889883302470967,1.0623157317940544,0.7741622153589204,0.2366700183792113,-0.27980564959459436,-0.5139663918817359,-0.14512210192150551,-0.022021579229107666,-0.05621197135248203,1.7461256977322238e-16
541,-2.389996373707112,-0.561033681270442,1.4417533587675424,1.9762451772713918,-0.6789835143285851,0.7477011084492635,0.5792791164179714,-1.2269448302300585,0.01852959854054429,0.05446054865192757,-0.10621652596802572,2.2576821143756223e-16
542,-2.4668229209195394,-1.686074531538284,-0.4229132820854059,1.1693637883535666,-0.19515049826362374,-0.2447119360015114,-0.549622437157468,-0.03850175469226233,0.2674828333375206,0.024398815339847665,-0.010591745839136892,-2.1422944960619041e-16
543,-2.521962301422953,0.028781071230768215,0.4344694642415421,1.0904159757516696,0.8193040617397352,0.5716457933710603,-0.18290763182940162,0.21691721939211608,0.2853891790821779,-0.09715919318425281,-0.08304160719464419,8.094000478827597e-18
544,5.300388556660615,1.0155812149369008,0.8584457205080941,-1.3219240079194479,0.5865122288861656,0.08443525979582504,-0.17079930036786886,-0.7133260254484751,-0.10067551735379882,0.028301287287981678,-0.03236330428086181,-1.4148365129743684e-16
545,-0.9653288712177359,-1.055043528886028,0.9718566551646134,0.9081309671588791,-0.9685663198988442,-0.5004695842072187,-0.007057863725393222,0.15073628250329166,0.31464589922320074,0.05349677417607731,0.019260722094857317,-1.4784331484945378e-16
546,-1.8773053998293199,-0.1665380876739983,0.5730274580563804,0.5142098409874937,0.16466958971006743,-0.14414900750617834,-0.2782794888441383,-0.142055481325841,0.5085456798361946,-0.17294493398910485,-0.027141103013639516,-7.507563639619927e-17
547,-0.9617946815878992,-1.7641247188678324,-0.36501795971319884,2.044782220828577,0.27813156860171334,-0.6433577075646258,0.4733110821058863,-0.10217111459681613,-0.03324265996867882,-0.07616843141436429,-0.015339199137781753,-2.228891098736819e-16
548,-0.5382478553577087,-0.031936944824144275,-0.4569185996978681,1.0289374007475747,-0.7657927929925465,-0.30531729105707317,0.6885804812726022,0.1299608771267463,0.09965549876423041,-0.23413183682444622,-0.030143428516482128,-1.1214667597413048e-16
549,0.3156992298897976,-2.2016261295743558,-0.2129140660962529,1.244292986305439,-0.24937838538724025,-0.35219222492338875,0.48971453819489574,0.12191008894536279,-0.22473605392675142,0.006317005572302386,0.011195534591506398,-2.754830723883328e-16
550,0.2028683263233648,-2.23323386966105,1.4743799706979743,1.6447285073874256,-0.38220012685454774,-0.29085526834603004,0.5548714197106681,0.04432706376543281,-0.11242429379193306,0.0019415661922338452,0.009953678059211135,2.5705382870505752e-17
551,0.6320363545604452,-3.0190734142780697,-1.4436028010091755,2.1174884711785276,0.05885941932773737,-0.6994471920762845,0.9646199829986541,0.22914345405908562,0.05956943755481964,0.030791366148762017,0.0028554159568534927,-2.002911791441714e-16
552,-0.19322895776596757,-1.554278532143546,1.1044463755919045,0.737062709383979,-0.2955610250735547,-0.3861854277356603,-0.003132535846129688,0.19247393769253535,-0.12397003731175563,0.018176729261065026,0.029593421617543678,-2.1957289441331967e-16
553,0.12887210360652618,-2.815398902586923,-2.1147413529312598,0.620903073937305,0.68736612034379,0.03363166656130457,0.17237176536465776,0.034845478297449564,0.20686226914021894,0.029043532384247183,-0.013711162489288109,1.300546408786351e-16
554,-0.38413695089421546,-1.054851261359783,-0.44857914655022263,0.7709270652015489,1.5868500161960257,-0.4742811780403844,0.24709001161274646,-0.5586990090660016,-0.030516966250467296,-0.05998536494962992,-0.018615429483568407,-1.317856537702561e-16
555,-0.7644243067610994,-0.7303345702013688,0.3515799858369805,0.7206930519513629,-0.0942636439126739,-0.5276709525510659,0.14188228940726716,-0.146763304067359,0.3936988194630949,-0.15237856322253693,-0.001037420482416212,-2.0441247877372134e-16
556,-0.02502246200204477,-2.1480535248630654,-0.025527372954953612,-0.06375865742852514,0.38468410671881864,0.3477210476979768,-0.2056844195768559,-0.05862532341261616,0.20027038188324392,-0.10990325639353353,-0.00463671275436131,-1.48256489839505e-16
557,-0.7860223764535752,1.2309616891537074,-0.4484985900986547,-0.6796594102920424,-0.2518888391672966,0.25940678806697365,0.1600435287100175,-0.4855735630558891,0.1292927760848692,-0.2241299526147602,-0.0482045025190463,-6.161989349632537e-17
558,-0.6761728656631569,1.5071201501121991,-1.1627583393065173,-1.2183555894160847,-0.48753330193075967,-0.18179289674400617,-0.270309370965549,0.2872972029491958,-0.12560256031658576,0.03626302619944696,0.00351797324850952,-2.989791743905578e-16
559,0.40521899481792273,-0.13055718502594077,1.6571007292566937,-0.8637613990891256,-0.30051675700071695,0.4191414053119822,-0.007924356098904451,-0.028411273899450855,0.3584625959172202,0.11238432510145288,-0.0007828353102309018,-9.913959675236491e-17
560,-0.5050266734609757,4.2675420071559484,-0.25189797298804817,0.7690778328551707,0.12930523614090825,-0.11449604723692405,1.5010686570077276,0.48836698611216606,-0.48108587106357537,-0.4791925655414121,-0.10379148230008191,-2.596882691180277e-16
561,-0.4126261065387286,1.390829576220275,2.1318160733565166,0.3816516466117535,1.3142255839084422,-0.657427851700076,-0.013603737912535925,1.3846023613215948,0.2177198385952569,-0.375997199403258,0.009068128643043943,1.0551009752053178e-16
562,-0.8412188237275847,2.889546174203494,0.27432997439486767,-0.6030151248375756,0.2378084693459648,-0.2939592241714218,0.1313621302424305,0.654647408739707,0.1883974808381554,-0.08090691333544953,-0.026033890114966114,-2.373445177092266e-16
563,0.9114632115360926,-1.120333838218171,0.6573205059730194,0.6616855445100709,-0.4186570749783356,-0.3370655919887935,0.6783186397235806,0.09709368810714777,-0.11042118281258552,-0.08655208293710666,0.012861065623500053,-2.7778334888036103e-16
564,0.2856669163766031,-2.6092713342424076,1.1873038639192168,0.8210429232674171,-0.14357944743466386,-0.16380931005217061,0.09000471658537337,-0.08794829604564343,-0.06151697113937348,0.02322610578906065,0.026834812899631095,-1.9278018550995873e-16
565,-0.031205258713186357,-1.5764368996267388,0.5414564994488517,-0.41485389862397165,-0.7957292753751675,0.18301781119740393,-0.18393951909538195,-0.08387097234404119,0.6297579010874694,-0.13875363788069145,0.010769515067531375,-4.0964283617311503e-17
566,-0.2615242066885968,-2.530886737193365,0.8007388566853075,0.2820164021139963,0.09487283029878278,0.15142353297991046,-0.3446988852738656,-0.10145624166625959,0.028131354086773776,-0.04295196168268066,0.016483072233459593,-7.34809454029977e-17
567,-0.0846050118766613,-1.628035374967374,1.486581644512129,0.06045267565739533,0.5574243837130088,0.0012897326721765144,-0.3562310032510811,0.10253892676312633,-0.11042932477886823,-0.020660730207386933,0.023947084017055843,4.982836598944648e-17
568,-0.16828997358764672,0.1743923428388273,-0.9023512364196126,0.05945280561623103,0.6049094943599194,0.23714071160320643,0.4744420754747485,-0.10505042586114134,0.12650547160165093,-0.12385412788362672,-0.05360682102359588,-5.475142765300989e-17
569,0.44897709340760217,-1.6161221276578286,0.523031174087556,0.35243979984182805,0.1676216906661069,-0.05100211281583026,0.20516244379295195,0.1349942584671927,0.07415386555061292,-0.1058470638068272,0.007299434396899839,-1.7194820418199055e-16
570,-0.6829127765181285,0.8772517491714114,1.856834487935643,0.8103337273096609,0.7046385308185498,-0.18875546945614985,0.1638650300428328,1.066638634903212,-0.11920675568067811,-0.03715543388209241,-0.013924368359849532,-2.997647814898669e-16
571,-0.6885383342631751,-0.6918193120286864,1.3374402875499931,0.12363886858680302,-0.04152131853622456,0.8045303099466149,-0.06882544908437233,-0.18040470520405166,-0.3025139903699881,0.14055648001232618,-0.03616380898981871,-2.5362346894843173e-16
572,-2.9040592095926603,3.2668430128429873,-0.4593322462893728,2.332112771863009,2.1085647700838486,1.5272799233843706,0.25528549305932974,-0.8796005434511401,0.13893521751702886,-0.6873216043488224,0.147103323555291,-1.171392461803437e-16
573,-0.8801302170218106,-0.7103968674728397,0.713624544956153,0.09738456435065103,0.35547417564963657,-0.08732936161123411,-0.24805904928167977,-0.17535265428388225,0.2932289373863452,-0.16805694640026075,-0.0066076438974818534,-5.781360756021836e-17
574,-0.5240874924116319,-1.3919390818718516,0.40999341753382357,0.5912623789717364,-0.21355419535160744,0.34956850734445427,0.11047365007814763,-0.13737173085175647,-0.1247763423471378,0.1183270821236154,-0.02166192896314652,-1.3639080582387106e-16
575,0.4030887415270258,-2.883211012175808,-2.6067729575633494,1.5539762927225687,0.6710141228040344,-0.14625114177928117,0.7928005679101796,0.2700881204801721,0.277017359188505,-0.04832060823761648,-0.033304163864665746,9.941417297825338e-18
576,1.437496303144521,-1.9430350316963452,-3.2790038011054583,-1.322235266159384,1.5044050182232174,1.2780476690425393,0.1775139264757644,0.2818613122525267,0.2656819810367381,0.20611157660751103,-0.05603549108600083,-1.7088400189765627e-17
577,1.2219265735155742,3.001915737014945,-0.18519627242856274,-2.6568276097951395,-0.6544158925797824,-1.086482334486535,-0.04526268333393745,-0.2452949212681624,-0.4879292660299601,-0.11836518290833017,0.07327002024017669,-7.446532469930063e-17
578,0.7992702161893068,3.0850409976281776,-0.12118629807089977,-1.7605182590833823,-0.33533382589968963,-1.143109158198172,0.361133966485642,-0.2628200296438152,0.0807231845343808,-0.24979129932314842,0.0355440243302657,-6.315490153883001e-17
579,1.5211790570648207,1.8246926058248685,0.8483516301074089,-0.6743006971824429,-0.7524978073203836,0.10266911990756299,1.0527740993206962,0.14777679851065828,-0.2818451600184744,-0.10992107389350868,-0.019289187264328,-8.128847039096689e-17
580,1.7160780495841272,2.72294409595803,-0.03678355626148284,-2.5406470274271826,-0.1251470502392758,-1.2045215024005484,0.27254762883416067,-0.31659650946945067,0.5167803091080982,0.16246263445993253,0.06388112122332282,4.2524321608974665e-17
581,1.5757873447890116,1.394900460015767,-0.019348029737919503,-1.5512132408824226,0.18592686785595006,-0.7757395947750062,0.3106744667726312,-0.07708959702619977,-0.29858637765855534,-0.10291884763365593,0.04639545427693224,-1.7399217301087795e-16
582,0.2489638476122091,0.18361948106099965,0.03673048964430678,-1.0381686380356312,-0.7720370680242161,-0.5983559586240123,-0.20363788020082285,0.2667858353891558,0.35225577249099305,0.0311210911672351,0.049297506511137276,-2.412367358341944e-16
583,0.7912842554018272,-1.021590591691791,-0.8803730588122092,0.16182374389672097,-0.20121045027960857,-0.6198139497689712,0.4040874785523665,0.19036479633222358,-0.11274728181547197,0.03140119154587516,0.029536594191282746,-1.4015933161683552e-16
584,0.36603970897720783,3.1333927952493266,-0.09956723160848102,-1.059649149750332,-0.8904422367649424,0.7314313849459431,0.4536877921302398,-0.16623763640228423,-0.522259759195015,-0.02959280625503631,-0.027257316223385054,-2.249029765511507e-16
585,0.9667397188079944,-0.7212392410301807,-1.2890902580593044,0.4667575159476436,-0.11747628188227684,-0.8457788958306705,0.7517462014404965,0.05502373662024661,-0.16908692128034053,-0.06884297937191663,0.020493060554067674,-3.6076829451878253e-16
586,0.594441322327329,-0.5739308604326057,0.012884227171621104,-0.027099868023917263,-0.2921020821210909,-0.6849358872470456,0.22421538788302692,0.17336698068978315,-0.156334427245721,-0.014471560153976175,0.039906253698173626,-2.410082977233207e-16
